,maid,longitude,latitude,horizontal_accuracy,city_hasc,postcode,Date,Hour,count,Y,Color
612,e1067531c45d9b40f5483927a89d4bd4148ceeea,128.18634,-3.66166,10.0,ID.MA.AM,97223.0,16-06-21,14:19:58,832,1.0,green
613,28b627c27c724712fe7e858f8851d2d4c9826ade,128.1895,-3.621038,7.0,ID.MA.AM,97221.0,16-06-21,14:20:01,1230,0.999,green
614,ad4817f27b5c0c55ff8343d2f76062bcd59de708,128.883156,-2.857205,4.0,ID.MA.MT,97544.0,16-06-21,14:20:02,32,1.0,green
615,9446e8c37487addd6221743271113fdf26fe90db,128.173572,-3.675675,24.0,,,16-06-21,14:20:03,5,0.999,green
616,a1a48420bd6fc2a943d39d0ff4c758d53b9341c9,128.186254,-3.698644,11.0,ID.MA.AM,97125.0,16-06-21,14:20:04,39,1.0,green
617,a1a48420bd6fc2a943d39d0ff4c758d53b9341c9,128.186254,-3.698644,9.0,ID.MA.AM,97125.0,16-06-21,14:20:05,39,1.0,green
618,23cf5ed01833a776b95ab49fd34216c4d812ba2a,128.27419,-3.62162,7.0,,,16-06-21,14:20:05,177,0.999,green
619,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190298,-3.687035,8.0,ID.MA.AM,97122.0,16-06-21,14:20:05,2666,1.0,green
620,0d62f4bb7552044b83de7f3711b202ee04d9884f,128.19423,-3.693693,7.0,ID.MA.AM,97121.0,16-06-21,14:20:10,348,0.999,green
621,3a9c2c939dda2c44197d1f716825387cd6e850d1,128.191627,-3.675675,12.0,ID.MA.AM,97129.0,16-06-21,14:20:10,276,1.0,green
622,b5e1121add8e70876e5206075a4fccecf73b47a0,128.325958,-3.579717,7.0,ID.MA.MT,97544.0,16-06-21,14:20:11,2,0.999,green
623,66e2a568d03e3faccce300fcef5555d1094b5924,128.18503,-3.70306,3.0,ID.MA.AM,97129.0,16-06-21,14:20:11,435,1.0,green
624,66e2a568d03e3faccce300fcef5555d1094b5924,128.185025,-3.70306,7.0,ID.MA.AM,97129.0,16-06-21,14:20:12,435,0.999,green
625,a1a48420bd6fc2a943d39d0ff4c758d53b9341c9,128.186254,-3.698644,6.0,ID.MA.AM,97125.0,16-06-21,14:20:13,39,0.999,green
626,997e12b7adaac24749f970dc66799a29735ad1d7,128.961001,-3.300123,7.0,ID.MA.MT,97544.0,16-06-21,14:20:13,6,1.0,green
628,1c1310f88dd8bbf16379d381fee24afc04250a88,128.170622,-3.704359,9.0,ID.MA.AM,97115.0,16-06-21,14:20:16,3198,1.0,green
627,b5e1121add8e70876e5206075a4fccecf73b47a0,128.32596,-3.579717,4.0,ID.MA.MT,97544.0,16-06-21,14:20:16,2,0.999,green
629,997e12b7adaac24749f970dc66799a29735ad1d7,128.961001,-3.300123,13.0,ID.MA.MT,97544.0,16-06-21,14:20:18,6,1.0,green
630,5583938b977553a7b8ac726472e7711ed1882b8b,128.059709,-3.283052,6.0,ID.MA.SB,97571.0,16-06-21,14:20:19,20,0.999,green
631,a1a48420bd6fc2a943d39d0ff4c758d53b9341c9,128.186254,-3.698644,14.0,ID.MA.AM,97125.0,16-06-21,14:20:22,39,1.0,green
632,66e2a568d03e3faccce300fcef5555d1094b5924,128.18503,-3.70306,8.0,ID.MA.AM,97129.0,16-06-21,14:20:24,435,0.999,green
633,66e2a568d03e3faccce300fcef5555d1094b5924,128.18503,-3.70306,16.0,ID.MA.AM,97129.0,16-06-21,14:20:25,435,0.999,green
634,4216734a643e2dfeb14b703f98ce1ab5472f6e83,127.960203,-3.009009,12.0,ID.MA.SB,,16-06-21,14:20:25,129,1.0,green
635,0d62f4bb7552044b83de7f3711b202ee04d9884f,128.19424,-3.6937,7.0,ID.MA.AM,97121.0,16-06-21,14:20:25,348,1.0,green
636,e1067531c45d9b40f5483927a89d4bd4148ceeea,128.18634,-3.66166,6.0,ID.MA.AM,97223.0,16-06-21,14:20:26,832,0.999,green
637,4216734a643e2dfeb14b703f98ce1ab5472f6e83,127.960203,-3.009009,7.0,ID.MA.SB,,16-06-21,14:20:26,129,1.0,green
638,caa10382f5f4ca3b0e8a54f8e04a4f0a18c997a0,128.25613,-3.62163,9.0,ID.MA.AM,97214.0,16-06-21,14:20:27,2,0.999,green
639,e1067531c45d9b40f5483927a89d4bd4148ceeea,128.18634,-3.66166,15.0,ID.MA.AM,97223.0,16-06-21,14:20:32,832,1.0,green
641,66e2a568d03e3faccce300fcef5555d1094b5924,128.185025,-3.70306,6.0,ID.MA.AM,97129.0,16-06-21,14:20:33,435,1.0,green
640,09d651945a48923383fd4b64c0f91acf4a6b7684,128.19029,-3.68704,7.0,ID.MA.AM,97122.0,16-06-21,14:20:33,2666,0.999,green
644,28b627c27c724712fe7e858f8851d2d4c9826ade,128.1895,-3.62104,6.0,ID.MA.AM,97221.0,16-06-21,14:20:34,1230,0.999,green
642,3d06ed86f106a7c00a7d7f2e3c8d0042ac84c3b5,129.038672,-2.797976,9.0,ID.MA.MT,97544.0,16-06-21,14:20:34,3,0.999,green
643,a1a48420bd6fc2a943d39d0ff4c758d53b9341c9,128.18625,-3.69865,17.0,ID.MA.AM,97125.0,16-06-21,14:20:34,39,1.0,green
645,2b0da0f7f5d7fa5701411ba3cc5908f459d32192,128.96771,-3.3022,9.0,ID.MA.MT,97544.0,16-06-21,14:20:35,17,1.0,green
646,2b0da0f7f5d7fa5701411ba3cc5908f459d32192,128.96771,-3.3022,12.0,ID.MA.MT,97544.0,16-06-21,14:20:37,17,0.999,green
647,a1a48420bd6fc2a943d39d0ff4c758d53b9341c9,128.186254,-3.698644,3.0,ID.MA.AM,97125.0,16-06-21,14:20:38,39,1.0,green
648,e1067531c45d9b40f5483927a89d4bd4148ceeea,128.186345,-3.661657,18.0,ID.MA.AM,97223.0,16-06-21,14:20:39,832,0.999,green
649,fe00004e481f107ee27aa793ac27bad83e27ccf8,128.17785,-3.69711,14.0,ID.MA.AM,97126.0,16-06-21,14:20:40,328,0.999,green
650,997e12b7adaac24749f970dc66799a29735ad1d7,128.961001,-3.300123,5.0,ID.MA.MT,97544.0,16-06-21,14:20:43,6,1.0,green
651,80aaa2bc9e3d57d16736e3f679cafd68a10e0b99,128.211953,-3.6824,15.0,ID.MA.AM,97128.0,16-06-21,14:20:45,1,0.999,green
652,a1a48420bd6fc2a943d39d0ff4c758d53b9341c9,128.18625,-3.69865,12.0,ID.MA.AM,97125.0,16-06-21,14:20:49,39,0.999,green
653,23cf5ed01833a776b95ab49fd34216c4d812ba2a,128.27418,-3.62163,7.0,,,16-06-21,14:20:50,177,0.999,green
654,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190298,-3.687035,12.0,ID.MA.AM,97122.0,16-06-21,14:20:54,2666,1.0,green
655,a1a48420bd6fc2a943d39d0ff4c758d53b9341c9,128.186254,-3.698644,8.0,ID.MA.AM,97125.0,16-06-21,14:20:56,39,1.0,green
656,d5d2e24c698827657014aac642ea44e66cd5e869,128.158112,-3.693693,8.0,,,16-06-21,14:21:01,711,0.999,green
657,a1a48420bd6fc2a943d39d0ff4c758d53b9341c9,128.186254,-3.698644,4.0,ID.MA.AM,97125.0,16-06-21,14:21:03,39,0.999,green
658,a1a48420bd6fc2a943d39d0ff4c758d53b9341c9,128.186254,-3.698644,17.0,ID.MA.AM,97125.0,16-06-21,14:21:06,39,1.0,green
659,9615556a6dcc17cbc96f9f5c57d48fab9513061c,128.32748,-3.5857,6.0,ID.MA.MT,97544.0,16-06-21,14:21:11,3,0.999,green
660,1c1310f88dd8bbf16379d381fee24afc04250a88,128.170622,-3.704359,10.0,ID.MA.AM,97115.0,16-06-21,14:21:12,3198,1.0,green
661,2a5559a5eed996e2ab2cc40bb0807e0fd1bd1145,127.97929,-3.392261,17.0,ID.MA.SB,97571.0,16-06-21,14:21:15,6,0.999,green
662,a1a48420bd6fc2a943d39d0ff4c758d53b9341c9,128.186254,-3.698644,10.0,ID.MA.AM,97125.0,16-06-21,14:21:15,39,1.0,green
663,7c1fb6abeb4507d9d0a18e3a9258b1fff2261548,130.487412,-3.105505,6.0,ID.MA.ST,97585.0,16-06-21,14:21:15,1,0.999,green
664,95b5cfb3ee2c9b2ff06773bcc1f3e59b1317a4ce,130.471065,-3.094755,7.0,ID.MA.ST,97585.0,16-06-21,14:21:17,5,1.0,green
665,9446e8c37487addd6221743271113fdf26fe90db,128.17357,-3.67569,5.0,,,16-06-21,14:21:19,5,0.999,green
666,9615556a6dcc17cbc96f9f5c57d48fab9513061c,128.327463,-3.585697,4.0,ID.MA.MT,97544.0,16-06-21,14:21:22,3,1.0,green
667,a1a48420bd6fc2a943d39d0ff4c758d53b9341c9,128.186254,-3.698644,4.0,ID.MA.AM,97125.0,16-06-21,14:21:24,39,0.999,green
668,a1a48420bd6fc2a943d39d0ff4c758d53b9341c9,128.186254,-3.698644,13.0,ID.MA.AM,97125.0,16-06-21,14:21:25,39,1.0,green
670,9446e8c37487addd6221743271113fdf26fe90db,128.173572,-3.675675,5.0,,,16-06-21,14:21:29,5,0.999,green
669,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190298,-3.687035,5.0,ID.MA.AM,97122.0,16-06-21,14:21:29,2666,1.0,green
671,85db51bffffb8f698bfe6aeb0b0274b59439df01,128.955426,-3.297064,10.0,ID.MA.MT,97544.0,16-06-21,14:21:30,80,1.0,green
672,89b1370b0075a623cfb66e0176b4e682f38acff2,128.176168,-3.693693,4.0,ID.MA.AM,,16-06-21,14:21:33,86,0.999,green
673,cfc24d2e206a88de4ba4a8665286f5ff18bc9923,128.97026,-3.2973,9.0,ID.MA.MT,97544.0,16-06-21,14:21:37,87,1.0,green
674,7a557207997bdacb176d92a95588b8112e9639c9,128.23808,-3.621621,20.0,ID.MA.AM,97215.0,16-06-21,14:21:38,6,0.999,green
675,28b627c27c724712fe7e858f8851d2d4c9826ade,128.189498,-3.621044,7.0,ID.MA.AM,97221.0,16-06-21,14:21:39,1230,1.0,green
676,e1067531c45d9b40f5483927a89d4bd4148ceeea,128.186345,-3.661657,13.0,ID.MA.AM,97223.0,16-06-21,14:21:40,832,0.999,green
677,e1067531c45d9b40f5483927a89d4bd4148ceeea,128.18634,-3.66166,9.0,ID.MA.AM,97223.0,16-06-21,14:21:41,832,1.0,green
678,5583938b977553a7b8ac726472e7711ed1882b8b,128.059709,-3.283052,6.0,ID.MA.SB,97571.0,16-06-21,14:21:44,20,0.999,green
679,cfc24d2e206a88de4ba4a8665286f5ff18bc9923,128.97025,-3.2973,9.0,ID.MA.MT,97544.0,16-06-21,14:21:47,87,1.0,green
680,4abc0f2389bbeb17e9ffca9e23fda63f53a5890f,128.204528,-3.639639,8.0,,,16-06-21,14:21:49,221,1.0,green
681,4fef3bc1cccaa38e8b1f125a8edaa4fdcfaf1255,128.34119,-3.3367,3.0,ID.MA.SB,97566.0,16-06-21,14:21:51,10,0.999,green
682,1c1310f88dd8bbf16379d381fee24afc04250a88,128.170622,-3.704359,8.0,ID.MA.AM,97115.0,16-06-21,14:21:52,3198,1.0,green
684,a1a48420bd6fc2a943d39d0ff4c758d53b9341c9,128.186254,-3.698644,5.0,ID.MA.AM,97125.0,16-06-21,14:21:56,39,0.999,green
683,a0cc7ce4ebb9ba55b4a921b50dd6f7ec15bd012b,128.19942,-3.603603,8.0,ID.MA.MT,97221.0,16-06-21,14:21:56,15,1.0,green
685,5c957007d1ec52057c349488abc46609ac934f26,128.173572,-3.675675,19.0,,,16-06-21,14:21:57,76,0.999,green
686,e8cbda9381d4b849f8fa411753d65893793ad263,129.90457,-2.972972,8.0,ID.MA.MT,97544.0,16-06-21,14:21:57,236,1.0,green
687,5583938b977553a7b8ac726472e7711ed1882b8b,128.059709,-3.283052,11.0,ID.MA.SB,97571.0,16-06-21,14:21:58,20,0.999,green
688,09d651945a48923383fd4b64c0f91acf4a6b7684,128.19029,-3.68704,13.0,ID.MA.AM,97122.0,16-06-21,14:22:00,2666,0.999,green
689,2a5559a5eed996e2ab2cc40bb0807e0fd1bd1145,127.97929,-3.39226,8.0,ID.MA.SB,97571.0,16-06-21,14:22:00,6,1.0,green
690,a1a48420bd6fc2a943d39d0ff4c758d53b9341c9,128.186254,-3.698644,9.0,ID.MA.AM,97125.0,16-06-21,14:22:04,39,1.0,green
691,a1a48420bd6fc2a943d39d0ff4c758d53b9341c9,128.186254,-3.698644,13.0,ID.MA.AM,97125.0,16-06-21,14:22:05,39,0.999,green
692,6735f18876004ff170d711fe6f2885ece471339f,128.959958,-3.298727,14.0,ID.MA.MT,97544.0,16-06-21,14:22:07,1,1.0,green
693,a7ab1ea71fda027cca7097b5e7e7c8b31500df3c,128.17616,-3.6937,15.0,ID.MA.AM,,16-06-21,14:22:09,38,1.0,green
694,e1067531c45d9b40f5483927a89d4bd4148ceeea,128.18632,-3.66167,8.0,ID.MA.AM,97223.0,16-06-21,14:22:09,832,0.999,green
695,28b627c27c724712fe7e858f8851d2d4c9826ade,128.18949,-3.62105,7.0,ID.MA.AM,97221.0,16-06-21,14:22:12,1230,0.999,green
696,d46292f3875ec94da5bc18b1889d7236a0231821,128.45854,-3.51997,12.0,ID.MA.MT,97545.0,16-06-21,14:22:13,5,1.0,green
698,a1a48420bd6fc2a943d39d0ff4c758d53b9341c9,128.186254,-3.698644,13.0,ID.MA.AM,97125.0,16-06-21,14:22:16,39,1.0,green
697,d46292f3875ec94da5bc18b1889d7236a0231821,128.45854,-3.51997,5.0,ID.MA.MT,97545.0,16-06-21,14:22:16,5,0.999,green
699,5af01c4900c40600ea69e735a21dfb621b2e7b57,128.20622,-3.677378,2.0,ID.MA.AM,97128.0,16-06-21,14:22:17,1,0.999,green
700,a1a48420bd6fc2a943d39d0ff4c758d53b9341c9,128.186254,-3.698644,9.0,ID.MA.AM,97125.0,16-06-21,14:22:17,39,1.0,green
701,4216734a643e2dfeb14b703f98ce1ab5472f6e83,127.9602,-3.00901,9.0,ID.MA.SB,,16-06-21,14:22:18,129,0.999,green
702,2a5559a5eed996e2ab2cc40bb0807e0fd1bd1145,127.97929,-3.392261,17.0,ID.MA.SB,97571.0,16-06-21,14:22:18,6,0.999,green
703,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190298,-3.687035,6.0,ID.MA.AM,97122.0,16-06-21,14:22:20,2666,0.999,green
704,2a5559a5eed996e2ab2cc40bb0807e0fd1bd1145,127.97929,-3.392261,1.0,ID.MA.SB,97571.0,16-06-21,14:22:20,6,1.0,green
705,03b9bd1639d05905dbf7170c2440288bcfc791cb,128.188701,-3.6485,9.0,ID.MA.AM,97228.0,16-06-21,14:22:21,12,1.0,green
706,3d06ed86f106a7c00a7d7f2e3c8d0042ac84c3b5,129.038672,-2.797976,5.0,ID.MA.MT,97544.0,16-06-21,14:22:24,3,0.999,green
707,bedf9791b8136a6d784c7f24dca23b7570ca2b7f,129.038128,-2.81081,7.0,ID.MA.MT,97544.0,16-06-21,14:22:24,170,1.0,green
708,d46292f3875ec94da5bc18b1889d7236a0231821,128.45853,-3.51996,12.0,ID.MA.MT,97545.0,16-06-21,14:22:24,5,0.999,green
709,f11cf36ebaaf268aa057316215a0979e3cb17fd2,128.189044,-3.657657,12.0,ID.MA.AM,97223.0,16-06-21,14:22:24,396,1.0,green
710,b54c8b906a49a28ab4163c8bc5aa3c5de8bf604b,130.490163,-3.106705,4.0,ID.MA.ST,97585.0,16-06-21,14:22:27,1,1.0,green
711,09d651945a48923383fd4b64c0f91acf4a6b7684,128.19029,-3.68704,22.0,ID.MA.AM,97122.0,16-06-21,14:22:30,2666,1.0,green
712,e1067531c45d9b40f5483927a89d4bd4148ceeea,128.18632,-3.66167,12.0,ID.MA.AM,97223.0,16-06-21,14:22:32,832,1.0,green
713,2a5559a5eed996e2ab2cc40bb0807e0fd1bd1145,127.97929,-3.392261,11.0,ID.MA.SB,97571.0,16-06-21,14:22:33,6,0.999,green
714,a1a48420bd6fc2a943d39d0ff4c758d53b9341c9,128.186254,-3.698644,12.0,ID.MA.AM,97125.0,16-06-21,14:22:34,39,1.0,green
715,3d5f642819b286ba97756d3e5499570035a45e9c,128.20631,-3.68985,34.0,ID.MA.AM,97128.0,16-06-21,14:22:34,5,0.999,green
716,1c1310f88dd8bbf16379d381fee24afc04250a88,128.170622,-3.704359,13.0,ID.MA.AM,97115.0,16-06-21,14:22:35,3198,1.0,green
717,c49c0843368c1a9d4b5729768a038f182f55a8a3,128.209682,-3.675675,11.0,ID.MA.AM,97128.0,16-06-21,14:22:38,110,1.0,green
718,e1067531c45d9b40f5483927a89d4bd4148ceeea,128.18631,-3.66166,7.0,ID.MA.AM,97223.0,16-06-21,14:22:38,832,0.999,green
719,f14a554ae2d3ab4b4b1da8df61cf2201e60d7047,128.381203,-3.382071,20.0,ID.MA.SB,97566.0,16-06-21,14:22:39,30,1.0,green
720,1c1310f88dd8bbf16379d381fee24afc04250a88,128.17062,-3.704359,7.0,ID.MA.AM,97115.0,16-06-21,14:22:39,3198,0.999,green
721,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190298,-3.687035,10.0,ID.MA.AM,97122.0,16-06-21,14:22:45,2666,1.0,green
722,f14a554ae2d3ab4b4b1da8df61cf2201e60d7047,128.381203,-3.382071,5.0,ID.MA.SB,97566.0,16-06-21,14:22:48,30,0.999,green
723,6d31e3eda10cba9442d1536486a1f26613a6d5bd,128.16072,-3.711711,13.0,ID.MA.AM,97117.0,16-06-21,14:22:48,135,1.0,green
724,9cbeb92e76562518fc1a28228e62ca51b52c5493,128.552778,-3.485547,18.0,,,16-06-21,14:22:50,7,0.999,green
725,37f6ee5384e21886950b2d662d12ea01791527f0,130.477462,-3.093178,5.0,ID.MA.ST,97585.0,16-06-21,14:22:52,300,0.999,green
726,86479422e600a4789f876e0b00b76529e71b329a,128.17529,-3.71256,7.0,ID.MA.AM,97116.0,16-06-21,14:22:54,20,1.0,green
727,2a5559a5eed996e2ab2cc40bb0807e0fd1bd1145,127.97929,-3.392261,8.0,ID.MA.SB,97571.0,16-06-21,14:22:55,6,1.0,green
728,e33e1e70c8ad3f711b6fb06b6030749605301f28,128.187944,-3.60279,7.0,ID.MA.MT,97543.0,16-06-21,14:22:56,2,0.999,green
729,9b2794d6705038de3cb4d4cd2a75e424219afb29,128.1984,-3.677049,5.0,ID.MA.AM,97129.0,16-06-21,14:22:56,98,1.0,green
730,e33e1e70c8ad3f711b6fb06b6030749605301f28,128.18794,-3.60279,9.0,ID.MA.MT,97543.0,16-06-21,14:22:58,2,1.0,green
731,e1067531c45d9b40f5483927a89d4bd4148ceeea,128.18634,-3.66166,8.0,ID.MA.AM,97223.0,16-06-21,14:22:59,832,0.999,green
732,c76afda33e6ea12607aba46b1f45544d446bdf6c,127.91943,-3.548691,4.0,ID.MA.MT,,16-06-21,14:23:00,1,1.0,green
733,09d651945a48923383fd4b64c0f91acf4a6b7684,128.19029,-3.68704,9.0,ID.MA.AM,97122.0,16-06-21,14:23:03,2666,1.0,green
734,821377d6ce4c9095bead8537843a3cd8b1b11115,128.188818,-3.64843,14.0,ID.MA.AM,97228.0,16-06-21,14:23:03,8,0.999,green
735,4bdee42478844a026348d1e369dbbbbda629cf30,128.184018,-3.657427,4.0,ID.MA.AM,97223.0,16-06-21,14:23:05,10,0.999,green
736,0d62f4bb7552044b83de7f3711b202ee04d9884f,128.19422,-3.6937,8.0,ID.MA.AM,97121.0,16-06-21,14:23:10,348,0.999,green
737,e1067531c45d9b40f5483927a89d4bd4148ceeea,128.18631,-3.66166,7.0,ID.MA.AM,97223.0,16-06-21,14:23:11,832,0.999,green
739,838dd4d009ea27e3c45d58c80ea4336bd9ad71a7,128.35254,-3.335385,9.0,ID.MA.SB,97566.0,16-06-21,14:23:13,4,1.0,green
738,865f5962c465368b0dab45fd9ac092803374e62c,128.195763,-3.655788,5.0,ID.MA.AM,97223.0,16-06-21,14:23:13,4,1.0,green
740,a1a48420bd6fc2a943d39d0ff4c758d53b9341c9,128.186254,-3.698644,14.0,ID.MA.AM,97125.0,16-06-21,14:23:16,39,0.999,green
741,e1067531c45d9b40f5483927a89d4bd4148ceeea,128.186315,-3.661655,8.0,ID.MA.AM,97223.0,16-06-21,14:23:17,832,0.999,green
742,28b627c27c724712fe7e858f8851d2d4c9826ade,128.18949,-3.62105,8.0,ID.MA.AM,97221.0,16-06-21,14:23:17,1230,1.0,green
743,9db5ccfd421c91bf1648c2357d49c0d00005da21,128.21066,-3.682781,21.0,ID.MA.AM,97128.0,16-06-21,14:23:21,1,1.0,green
744,09d651945a48923383fd4b64c0f91acf4a6b7684,128.19029,-3.68704,15.0,ID.MA.AM,97122.0,16-06-21,14:23:22,2666,1.0,green
745,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190298,-3.687035,9.0,ID.MA.AM,97122.0,16-06-21,14:23:23,2666,0.999,green
746,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190298,-3.687035,13.0,ID.MA.AM,97122.0,16-06-21,14:23:24,2666,1.0,green
747,e28e277dd6aa9c3d909b9307835f94d7688ec8a9,128.18764,-3.69911,8.0,ID.MA.AM,97125.0,16-06-21,14:23:25,2,0.999,green
748,9cbeb92e76562518fc1a28228e62ca51b52c5493,128.552778,-3.485547,7.0,,,16-06-21,14:23:26,7,1.0,green
749,a1a48420bd6fc2a943d39d0ff4c758d53b9341c9,128.18625,-3.69865,11.0,ID.MA.AM,97125.0,16-06-21,14:23:27,39,1.0,green
750,bbfdb516e90cb80727164cff855fdb0b8cbd4cb6,128.184443,-3.686565,14.0,ID.MA.AM,97123.0,16-06-21,14:23:27,275,0.999,green
751,bbfdb516e90cb80727164cff855fdb0b8cbd4cb6,128.184443,-3.686565,18.0,ID.MA.AM,97123.0,16-06-21,14:23:28,275,1.0,green
752,865f5962c465368b0dab45fd9ac092803374e62c,128.195763,-3.655788,17.0,ID.MA.AM,97223.0,16-06-21,14:23:33,4,1.0,green
754,170b38f3df3ec66211539f03b2013bdc94db8b48,129.0903,-3.340125,11.0,ID.MA.MT,97544.0,16-06-21,14:23:36,2,1.0,green
753,0cac92e9d865fcaa7af2c52f3025423e90722a22,128.179015,-3.696731,4.0,ID.MA.AM,97126.0,16-06-21,14:23:36,282,0.999,green
755,0cac92e9d865fcaa7af2c52f3025423e90722a22,128.179015,-3.696731,10.0,ID.MA.AM,97126.0,16-06-21,14:23:37,282,1.0,green
756,0cac92e9d865fcaa7af2c52f3025423e90722a22,128.179015,-3.696731,6.0,ID.MA.AM,97126.0,16-06-21,14:23:38,282,0.999,green
757,0cac92e9d865fcaa7af2c52f3025423e90722a22,128.179015,-3.696731,12.0,ID.MA.AM,97126.0,16-06-21,14:23:39,282,0.999,green
758,08da421b874a0799bce0653ff216674a9d6374a4,127.946426,-3.464961,5.0,ID.MA.SB,97571.0,16-06-21,14:23:40,5,1.0,green
759,bbfdb516e90cb80727164cff855fdb0b8cbd4cb6,128.184443,-3.686565,16.0,ID.MA.AM,97123.0,16-06-21,14:23:40,275,0.999,green
760,0cac92e9d865fcaa7af2c52f3025423e90722a22,128.179015,-3.696731,5.0,ID.MA.AM,97126.0,16-06-21,14:23:46,282,0.999,green
761,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190298,-3.687035,2.0,ID.MA.AM,97122.0,16-06-21,14:23:48,2666,0.999,green
762,bbfdb516e90cb80727164cff855fdb0b8cbd4cb6,128.184443,-3.686565,14.0,ID.MA.AM,97123.0,16-06-21,14:23:49,275,1.0,green
763,8c178bf1c99c5e65fdce6353014a08e5f0b0f900,129.859679,-2.947691,7.0,ID.MA.MT,97544.0,16-06-21,14:23:50,2,0.999,green
764,28b627c27c724712fe7e858f8851d2d4c9826ade,128.189498,-3.621044,10.0,ID.MA.AM,97221.0,16-06-21,14:23:51,1230,0.999,green
765,7a557207997bdacb176d92a95588b8112e9639c9,128.238078,-3.621621,6.0,ID.MA.AM,97215.0,16-06-21,14:23:53,6,0.999,green
766,8c178bf1c99c5e65fdce6353014a08e5f0b0f900,129.859679,-2.947691,7.0,ID.MA.MT,97544.0,16-06-21,14:23:53,2,1.0,green
767,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.18698,-3.6574,20.835,ID.MA.AM,97223.0,16-06-21,14:23:56,661,1.0,green
768,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190298,-3.687035,9.0,ID.MA.AM,97122.0,16-06-21,14:23:58,2666,0.999,green
769,d5d2e24c698827657014aac642ea44e66cd5e869,128.158112,-3.693693,5.0,,,16-06-21,14:24:02,711,1.0,green
770,0cac92e9d865fcaa7af2c52f3025423e90722a22,128.179015,-3.696731,11.0,ID.MA.AM,97126.0,16-06-21,14:24:04,282,0.999,green
771,0cac92e9d865fcaa7af2c52f3025423e90722a22,128.179015,-3.696731,10.0,ID.MA.AM,97126.0,16-06-21,14:24:05,282,1.0,green
772,78a1dcead49e3825740f46ff7250d351c580ab84,128.331477,-3.633177,10.0,ID.MA.MT,97544.0,16-06-21,14:24:07,73,0.999,green
773,c22316002a70c8242ab68e342db2f2385136fefa,128.197539,-3.679064,7.0,ID.MA.AM,97128.0,16-06-21,14:24:14,19,1.0,green
774,821377d6ce4c9095bead8537843a3cd8b1b11115,128.188818,-3.64843,6.0,ID.MA.AM,97228.0,16-06-21,14:24:15,8,0.999,green
775,0cac92e9d865fcaa7af2c52f3025423e90722a22,128.179015,-3.696731,6.0,ID.MA.AM,97126.0,16-06-21,14:24:19,282,1.0,green
776,821377d6ce4c9095bead8537843a3cd8b1b11115,128.188818,-3.64843,23.0,ID.MA.AM,97228.0,16-06-21,14:24:21,8,0.999,green
777,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190298,-3.687035,13.0,ID.MA.AM,97122.0,16-06-21,14:24:22,2666,1.0,green
778,a1a32daac01c2a9f586464c9111c2f3ffae7244d,128.97253,-3.285096,2.0,ID.MA.MT,97544.0,16-06-21,14:24:22,6,0.999,green
779,2dfc9033848fc6245defe47e0746539e7d766b11,128.1753,-3.706442,6.0,ID.MA.AM,97116.0,16-06-21,14:24:22,3,1.0,green
780,0cac92e9d865fcaa7af2c52f3025423e90722a22,128.179015,-3.696731,18.0,ID.MA.AM,97126.0,16-06-21,14:24:30,282,1.0,green
781,210abf25a7b386e45b4d1ae1c141d5c0190c8377,128.18053,-3.69343,5.0,ID.MA.AM,97126.0,16-06-21,14:24:35,137,1.0,green
782,89b1370b0075a623cfb66e0176b4e682f38acff2,128.176168,-3.693693,5.0,ID.MA.AM,,16-06-21,14:24:36,86,0.999,green
783,78e87380e0ed061447ee87cee58cb3a50602f23b,130.46664,-3.097701,6.0,ID.MA.ST,97585.0,16-06-21,14:24:38,2,0.999,green
784,664ecf5d1acc3f02967a3c56a1a13806c8569aa7,128.184618,-3.692288,5.0,ID.MA.AM,97124.0,16-06-21,14:24:39,35,1.0,green
785,cfc24d2e206a88de4ba4a8665286f5ff18bc9923,128.970263,-3.297297,6.0,ID.MA.MT,97544.0,16-06-21,14:24:39,87,0.999,green
786,5e6b01603d78e94b34ac545c80b237d6813dec37,128.189044,-3.657657,5.0,ID.MA.AM,97223.0,16-06-21,14:24:40,200,1.0,green
787,cacc66e05083132a02270e4dbf0b364ff085b885,128.185696,-3.687693,13.0,ID.MA.AM,97123.0,16-06-21,14:24:41,5,0.999,green
788,e28e277dd6aa9c3d909b9307835f94d7688ec8a9,128.18763,-3.69911,7.0,ID.MA.AM,97125.0,16-06-21,14:24:43,2,1.0,green
789,09d651945a48923383fd4b64c0f91acf4a6b7684,128.190298,-3.687035,10.0,ID.MA.AM,97122.0,16-06-21,14:24:44,2666,0.999,green
790,821377d6ce4c9095bead8537843a3cd8b1b11115,128.188818,-3.64843,20.0,ID.MA.AM,97228.0,16-06-21,14:24:46,8,1.0,green
